timestamp,HexForceX,HexForceY,HexForceZ,HexTorqueX,HexTorqueY,HexTorqueZ,ContactFX,ContactFY,ContactFZ,ContactRX,ContactRY,ContactRZ,TCP_pose0,TCP_pose1,TCP_pose2,TCP_pose3,TCP_pose4,TCP_pose5,Angle0,Angle1,Angle2,Angle3,Angle4,Angle5
1778.957019,-1.16,0.5499999999999999,14.649999999999999,-0.061000000000000006,0.059,0.01,-0.09448574302417723,-0.062456221501789644,1.4631538783297489,0.058289438153405246,0.3747340548411563,-0.03733263255202678,0.4892890094428234,0.29572957745057155,0.4297201312593845,2.1677581393574004,-2.114374573670851,0.1304376594202366,0.870915949344635,-1.7561241588988246,-1.6464675664901733,-1.4261738371900101,1.4952762126922607,0.849391520023346
1778.966972,-0.6799999999999999,0.47000000000000003,13.850000000000001,-0.109,0.015,-0.025,0.38622429159553007,-0.14161211787971212,0.6632347962944005,0.010252958683864055,0.3307631219080088,-0.07231575039396249,0.4892679104938409,0.2957529477000738,0.4296794644675845,2.167743235063409,-2.1142650642225758,0.1304259992538872,0.8709702491760254,-1.7561527691283167,-1.6465210914611816,-1.4261812281659623,1.495291829109192,0.849403440952301
1778.976984,-1.32,1.02,15.18,-0.11599999999999999,-0.004,0.005,-0.2528250645208481,0.40905705010989935,1.9933776375035868,0.003224056766236466,0.31180134245560015,-0.04230245266122246,0.48923852939998586,0.29576486021475556,0.42965248411929396,2.167758543655612,-2.114122931882973,0.13045429390441887,0.871028482913971,-1.756144186059469,-1.6465823650360107,-1.4262187343886872,1.4952799081802368,0.849391520023346
1778.988987,-0.54,0.5499999999999999,16.2,-0.097,-0.004,0.013,0.5266452749226134,-0.061736380318581086,3.0133293961060996,0.02225835244975425,0.31177941479330623,-0.034318351792868775,0.4892537200443028,0.29573779047611376,0.42968665966801467,2.1677563455330775,-2.1142279591008997,0.13047736156256348,0.870979368686676,-1.7561069927611292,-1.6465535163879395,-1.4262113583138962,1.4952584505081177,0.849391520023346
1778.996982,-1.39,1.1199999999999999,15.229999999999999,-0.09599999999999999,0.023999999999999997,-0.002,-0.3233151345829983,0.5082623107753477,2.043337519558582,0.02325841083951797,0.3397809626270908,-0.049318386963945984,0.48926461412775174,0.2957145600446028,0.42967093303210707,2.1676968812513957,-2.1142747554796837,0.1304783831016219,0.8709368109703064,-1.756111284295553,-1.6465908288955688,-1.426178292637207,1.4952561855316162,0.8493990302085876
1779.007095,-0.61,0.75,15.68,-0.047999999999999994,0.09,0.030000000000000002,0.4562558420199969,0.13835686423257754,2.4932435038992686,0.07125430175967355,0.4057643103135499,-0.017316383493687606,0.4892705666267307,0.2957169723887288,0.42968995910858243,2.1676215424928493,-2.1143670750862196,0.13042606282238958,0.8709233999252319,-1.756115575829977,-1.6465325355529785,-1.4262232792428513,1.495293140411377,0.8494614362716675
1779.017167,-1.5,0.96,15.790000000000001,-0.11599999999999999,-0.01,0.0,-0.43383985486052357,0.34773968473633976,2.6032701458120755,0.0032809932545946052,0.30575963477817814,-0.04732882072998807,0.4892695305702188,0.2957515880926376,0.4296903632596961,2.167803030249866,-2.1142681671968147,0.1304822062945026,0.8709748983383179,-1.7561360798277796,-1.6465253829956055,-1.4261484903148194,1.4952516555786133,0.8493826389312744
1779.02907,-0.9400000000000001,0.66,15.35,-0.092,0.046,0.006,0.12633386576817252,0.04850448153006692,2.163248311911037,0.0272479201455353,0.361767586849848,-0.041313420934168836,0.4892625602022558,0.2957317688762991,0.42968165217483917,2.167757448350609,-2.114235286088782,0.13042622990771888,0.8709532022476196,-1.7561198673644007,-1.6465535163879395,-1.4261902135661622,1.4952889680862427,0.8493662476539612
1779.037052,-1.04,0.33,13.81,-0.07900000000000001,0.031,-0.004,0.026999351644975356,-0.2812442365188731,0.6233644883744349,0.040237080891533765,0.3467940159900991,-0.05130849562908351,0.48925728373237937,0.2957466216389794,0.42966335242833964,2.167710781062016,-2.1142001476313617,0.13046322946819575,0.8709821701049805,-1.7561475239195765,-1.6465535163879395,-1.4262232792428513,1.49527108669281,0.849403440952301
1779.049064,-0.72,0.41000000000000003,15.370000000000001,-0.059,0.034,0.008,0.34656840615639894,-0.2014881879573347,2.1832953071490895,0.06024761357477918,0.34977677926127887,-0.03931332479386732,0.489260580470016,0.29574129880718536,0.42968297693122565,2.167777031199002,-2.114198612957091,0.13044840898640908,0.8709702491760254,-1.756127496758932,-1.6465368270874023,-1.4262113583138962,1.4952753782272339,0.8493581414222717
1779.057101,-1.01,0.21,14.48,-0.1,0.028,-0.011,0.055797272689245725,-0.40156534626312335,1.2931447682851724,0.019250916476515945,0.34374647576993317,-0.05831471189093173,0.4892631342449975,0.29576236535809,0.4296929557556328,2.1677666501985566,-2.114277691598533,0.13038289190007518,0.8709821701049805,-1.756144186059469,-1.6464999914169312,-1.426185668711998,1.4953200817108154,0.8494079113006592
1779.068985,-0.96,0.76,14.69,-0.118,0.025,-0.016,0.10649536218755529,0.1482599270478716,1.503299282248966,0.0012585054566811582,0.3407735407447879,-0.06331839320165511,0.4892387159442787,0.2957688976793717,0.4296864899920899,2.1678328838264034,-2.1141764143818036,0.13046728693747162,0.8710356950759888,-1.756111284295553,-1.6465535163879395,-1.4261902135661622,1.4952672719955444,0.8493870496749878
1779.079082,-1.11,0.4,15.61,-0.08,0.037,0.005,-0.04328155753725249,-0.2117624322346664,2.423346171713691,0.03925948258991122,0.3527822397789917,-0.04231889384687324,0.48926020382023166,0.2957415490159382,0.42968312502607103,2.1676921900149524,-2.114277720198715,0.1304835684925041,0.8709748983383179,-1.756127496758932,-1.6465340852737427,-1.4262232345393677,1.4952574968338013,0.8494406938552856
1779.087152,-1.47,0.58,14.57,-0.108,0.0029999999999999996,-0.007,-0.4029060034449994,-0.031754327566679286,1.3834217082946962,0.0112591488538612,0.3187969532054084,-0.054318813243499645,0.4892632470822039,0.2957327112064911,0.42967032206798544,2.167728909211803,-2.1142147576483095,0.1305196673065594,0.8709657788276672,-1.7561313114561976,-1.646562099456787,-1.4262069028666993,1.495230793952942,0.8493870496749878
1779.099141,-1.51,0.72,14.180000000000001,-0.104,0.02,-0.005,-0.4438751734077375,0.10792178874849823,0.9932494003571686,0.015273114856571374,0.33575852644258647,-0.0523251369729997,0.4892585494097661,0.2957303254562098,0.4297007348236669,2.167732405770524,-2.1143170410159704,0.13045889604737426,0.8709613084793091,-1.7560917339720667,-1.64654541015625,-1.4261901390603562,1.4952694177627563,0.8494243025779724
1779.109202,-1.18,0.8,14.510000000000002,-0.08,0.067,-0.015000000000000001,-0.11324598636694394,0.18866756117341643,1.323321322921519,0.03924088504334947,0.3827842794029723,-0.06231022186116632,0.4892573845662672,0.2957445706932828,0.4296746194504699,2.1677138141096233,-2.1142246936456663,0.1304485154853118,0.8709776997566223,-1.7561360798277796,-1.6465411186218262,-1.426227719788887,1.4952799081802368,0.8494079113006592
1779.119182,-1.16,0.97,15.559999999999999,-0.111,-0.002,0.009,-0.09374788819738966,0.35771806873456957,2.373290398706393,0.008281932363168792,0.31376320240783395,-0.038329277395232356,0.48926587115020215,0.2957146911036478,0.42970621955040833,2.1677076802065267,-2.1143422620484715,0.13048829933920245,0.8709368109703064,-1.756083150903219,-1.6465411186218262,-1.4262023729136963,1.495248556137085,0.8494243025779724
1779.12919,-1.08,0.5700000000000001,16.220000000000002,-0.086,0.011,0.012,-0.01297768640692265,-0.04126608229658424,3.0333707722132424,0.03323802684799884,0.326794881973241,-0.03530894168254292,0.48924661342963477,0.29574783252677644,0.42966860079691377,2.1676915835653663,-2.1142159895382693,0.13046647327274885,0.8709985017776489,-1.756127496758932,-1.646562099456787,-1.426239327793457,1.495271921157837,0.8494362235069275
1779.139243,-1.5599999999999998,0.43,14.530000000000001,-0.114,0.007,-0.014,-0.4936753681447883,-0.18183240058736355,1.343271561241121,0.005262491392630714,0.3227667182829424,-0.06132021919589653,0.48925377630267747,0.2957295008205832,0.42969477041024784,2.167700143323829,-2.1143092205396674,0.13045353538653312,0.8709368705749512,-1.7560979328551234,-1.6464879512786865,-1.4261575055173417,1.4952806234359741,0.849391520023346
1779.147143,-1.38,0.66,14.940000000000001,-0.12,-0.009,-0.017,-0.31463778132045617,0.04817749712304542,1.753075792405195,-0.000737979829484689,0.30672905725177485,-0.06431980670740238,0.4892432424185124,0.2957617992641996,0.4297083213626552,2.1678243588800536,-2.1142846627033087,0.1303684925285767,0.8710076808929443,-1.7560903034605921,-1.6465368270874023,-1.426157460813858,1.4953289031982422,0.8494079113006592
1779.15908,-1.4200000000000002,0.3,15.06,-0.139,-0.026,-0.016,-0.35349512671069205,-0.3122150995000853,1.873336645531179,-0.019720947088152946,0.2897731977705907,-0.06332798418950565,0.4892448636016433,0.2957619792294459,0.42968502322313973,2.167761159918495,-2.114271143702732,0.13050832355819006,0.8710240125656128,-1.756111284295553,-1.646562099456787,-1.4261693072370072,1.495242714881897,0.8494542241096497
1779.16923,-1.48,0.7799999999999999,15.24,-0.11,0.001,-0.004,-0.41333066619183656,0.16841783935552057,2.053322773327732,0.009251682835851427,0.31678058873880377,-0.051315244031541064,0.489261358981805,0.2957369601310221,0.4296850694621104,2.1677277778947586,-2.114238546614839,0.13046413583887886,0.8709657192230225,-1.7561241588988246,-1.6465325355529785,-1.4262277644923707,1.4952672719955444,0.8493959903717041
1779.179183,-1.37,0.27999999999999997,15.06,-0.085,0.016,0.002,-0.30398877351587217,-0.3313650177447175,1.8731731918385839,0.03424226095364241,0.33175515294626706,-0.04531071534324786,0.4892539399658531,0.2957560633662097,0.4296779362910789,2.1678001019095903,-2.1142167777214045,0.13038611566262695,0.8709883093833923,-1.7561317882933558,-1.6465535163879395,-1.4261619311622162,1.495316982269287,0.8493707180023193
1779.189213,-1.28,0.6799999999999999,13.59,-0.077,0.077,-0.01,-0.21362538616542204,0.06859061427824442,0.40325015000875397,0.042244196343989196,0.3927693116109028,-0.0573116912638368,0.48926312210890366,0.29574805314453156,0.429676792674538,2.167728645899873,-2.1142497170147445,0.13042079199033427,0.8709702491760254,-1.7561446628966273,-1.646532416343689,-1.4261991095593949,1.4952962398529053,0.849403440952301
1779.199259,-1.01,0.5,15.879999999999999,-0.047999999999999994,0.081,0.012,0.05564010436647915,-0.11180348473799684,2.6931306782905207,0.0712612099940037,0.39673996454662536,-0.035319484219986194,0.4892358990529945,0.2957602779127972,0.42970583196739986,2.167829520603473,-2.114255622084369,0.13039297401465907,0.8710194230079651,-1.7560788593687953,-1.6465535163879395,-1.4261693072370072,1.4953140020370483,0.84940505027771
1779.209173,-0.8500000000000001,0.53,15.540000000000001,-0.086,0.03,0.004,0.21607608310987247,-0.08245220896154815,2.353267429535226,0.033289289754006704,0.34575605493490663,-0.043332675718465094,0.4892625547574337,0.2957247250645823,0.429708282620084,2.1677218310622797,-2.11435772784552,0.13048811034453228,0.8709532022476196,-1.756083150903219,-1.6465411186218262,-1.4261827331832428,1.495249629020691,0.8494406938552856
1779.219271,-1.43,1.02,14.69,-0.069,0.049,-0.004,-0.3638718421813627,0.4075518771297466,1.5032776786270985,0.050289115344640596,0.3647580996529956,-0.05133260474513686,0.48925864716060863,0.29574341715653685,0.4297171405965709,2.1677912386485065,-2.1142946807560095,0.13049586914375622,0.8709821701049805,-1.7560903034605921,-1.6465085744857788,-1.4262023729136963,1.495244026184082,0.8494079113006592
1779.229255,-1.26,0.9199999999999999,14.87,-0.076,0.023999999999999997,0.002,-0.19369850027633295,0.3081433401839254,1.683268681960213,0.043263539676840636,0.33976577621700305,-0.04532070378048621,0.48927322346132723,0.2957482190801816,0.429689383086315,2.1677350991208204,-2.1142835543690888,0.13045524068201025,0.8709613680839539,-1.7561489544310511,-1.6464999914169312,-1.4261991095593949,1.495271921157837,0.8494079113006592
1779.239192,-1.26,1.04,14.62,-0.084,0.042,0.001,-0.19334391688312835,0.4280335758891677,1.4333487451276368,0.03526830335937737,0.3577794915386608,-0.04632299784547009,0.48925371667123996,0.2957208229944679,0.4296867766466957,2.1676789812790886,-2.1143091689120426,0.13049580736169564,0.8709613084793091,-1.756087442437643,-1.6465778350830078,-1.4262069028666993,1.4952484369277954,0.8494481444358826
1779.249192,-0.3,0.21,16.33,-0.053,0.055,0.018,0.7664481876231917,-0.40157347583346636,3.1432772968751337,0.06625129727169682,0.37077194480773007,-0.02931501984663908,0.48925775623970325,0.2957420551833908,0.42968275903956976,2.167703259679586,-2.1142770612362303,0.13044150978577154,0.8709732294082642,-1.7561241588988246,-1.6465411186218262,-1.4262113583138962,1.4952843189239502,0.8494317531585693
1779.261204,-1.24,0.75,14.979999999999999,-0.055,0.07,-0.001,-0.17394181317660062,0.1377117526484034,1.7932515660557817,0.06428219687608666,0.3857556013554681,-0.0483293620343273,0.48924921013201855,0.2957589590753317,0.4297042394360328,2.1678009694560814,-2.114280515449078,0.13047513604923824,0.8710104823112488,-1.756099363366598,-1.6465325355529785,-1.4261738520911713,1.49526047706604,0.8494243025779724
1779.271194,-0.77,0.22,14.180000000000001,-0.052,0.074,-0.008,0.29612761587736447,-0.39211357754766873,0.9932526042193166,0.06727464473253857,0.3897585823725344,-0.055325851493486136,0.48925356447425344,0.2957586338814397,0.42969261862423647,2.167815109777268,-2.1142498609742755,0.13046628840326002,0.8710030317306519,-1.756115575829977,-1.6465425491333008,-1.4261574459126969,1.4952647686004639,0.8493959903717041
1779.281256,-1.3299999999999998,0.9199999999999999,14.92,-0.115,-0.013,-0.005,-0.2640679478374588,0.30787508150928156,1.7332138164886024,0.004275126520145653,0.302750909557765,-0.05232603720218157,0.4892558095981987,0.2957502136897572,0.42969226134299865,2.167747136833557,-2.114324267454623,0.13044584570759574,0.8709613084793091,-1.756153245965475,-1.6465122699737549,-1.426145539884903,1.4952442646026611,0.849445104598999
1779.291299,-1.3,0.38,15.57,-0.069,0.038,-0.004,-0.23339600512564052,-0.23135468673968052,2.3832925691949924,0.050241840644042385,0.35377837331460743,-0.05131063780339443,0.48925548874575714,0.2957415560263123,0.42966837352828335,2.1676984218869104,-2.1142518625012454,0.1304358029628687,0.8709748983383179,-1.7561317882933558,-1.6465665102005005,-1.4261991095593949,1.4952887296676636,0.8494243025779724
1779.301346,-1.5,0.42,14.46,-0.112,0.011999999999999999,-0.018,-0.4333277805661342,-0.19191559665028907,1.2733482249073467,0.00726610556666972,0.3277801997419018,-0.06532197540847762,0.4892619577832013,0.2957511772739125,0.4296897902127965,2.1677852664482193,-2.1142146514061273,0.13049766262918563,0.8709867000579834,-1.7561317882933558,-1.646517276763916,-1.4262113732150574,1.4952442646026611,0.8493795990943909
1779.311249,-1.46,1.17,15.879999999999999,-0.098,0.005,0.01,-0.3931429067488974,0.5584552919779763,2.6933580453001067,0.021250071254467567,0.3207879950815632,-0.037314529507741064,0.48925413742585855,0.2957652656545625,0.4296781292735698,2.167729036116937,-2.1142189767788753,0.13047831821230804,0.8710104823112488,-1.7561489544310511,-1.6465166807174683,-1.4262347978404541,1.4952632188796997,0.8494317531585693
1779.321232,-1.2,0.79,15.629999999999999,-0.097,0.001,0.006,-0.1339127587479656,0.17786804392150535,2.443245792623081,0.02227543787809165,0.31675697415336596,-0.04132621355971719,0.4892626768830332,0.29574239039746414,0.4297000251548062,2.1677552715865986,-2.114304939764673,0.1304613823277388,0.8709702491760254,-1.756111284295553,-1.6465253829956055,-1.4261827778867264,1.4952675104141235,0.8494167923927307
1779.331313,-1.01,0.6,14.580000000000002,-0.11,0.005999999999999999,-0.007,0.05628416184621465,-0.011651521498116546,1.3932498692255655,0.0092546657486344,0.3217654063157194,-0.054316559026728994,0.48924623833110037,0.29574676681710327,0.4296852417590207,2.1677408595131293,-2.1142649639726785,0.13043509524771893,0.8709941506385803,-1.7561036549010218,-1.6465649604797363,-1.4261902135661622,1.4952887296676636,0.8494287133216858
1779.341305,-1.34,0.79,15.120000000000001,-0.11299999999999999,-0.005,-0.012,-0.2743785383155657,0.1774953048827037,1.9331792185520114,0.006291539655781664,0.3107381786406207,-0.059333634732670004,0.4892530900984515,0.29574480635311845,0.4297193595662394,2.1678430621289007,-2.1142977475162628,0.13045611621907754,0.8709613084793091,-1.75612272838735,-1.6464998722076416,-1.4261946690133591,1.4953252077102661,0.8494214415550232
1779.351327,-1.71,0.5499999999999999,14.38,-0.142,-0.035,-0.013,-0.6430879015892272,-0.06117513897372051,1.1933416481934158,-0.02276591179580352,0.2807907043866527,-0.06030708154307231,0.489247481475427,0.29574432936424755,0.42965463626248535,2.1677254401489905,-2.1141900105554075,0.13044943168207596,0.8709912896156311,-1.7561317882933558,-1.6465990543365479,-1.426190198665001,1.495280385017395,0.8494004011154175
1779.361307,-1.25,0.49,13.5,-0.09599999999999999,0.04,-0.031000000000000003,-0.183602075439683,-0.12224222545998653,0.31331699081814457,0.023280221440409712,0.3557689702714839,-0.07832850811846312,0.48927060339834677,0.29572136166661683,0.4296939333904486,2.167733260585432,-2.1143055838098497,0.13049949710649997,0.8709398508071899,-1.756106515923971,-1.64654541015625,-1.4261812281659623,1.4952402114868164,0.8493989706039429
